init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,700.777,700.777,700.778,701.771,1,1,right,0.47,,701.773,703.503,0,0,left,703.505,703.508,,1,,1,703.508,703.508,703.51,704.991,0,34,34,34,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.195,,0.6,0.4,0.2,0.8,0.2,0.8,0.6,0.4,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,704.992,704.992,704.993,706.548,1,0,right,1.009,,706.55,707.797,1,1,right,707.799,707.799,,1,,0,707.799,707.799,707.8,709.292,0,35,35,35,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.7,,0.6,0.4,0.2,0.8,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,709.295,709.295,709.298,710.178,1,1,right,0.332,,710.183,711.698,0,0,left,711.718,711.728,,0,,1,711.728,711.728,711.73,713.217,0,36,36,36,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.988,,0.6,0.4,0.2,0.8,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,713.218,713.218,713.22,716.709,1,0,right,2.93,,716.713,717.626,0,0,left,717.629,717.633,,0,,1,717.633,717.633,717.64,719.121,0,37,37,37,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.356,,0.6,0.4,0.2,0.8,0.8,0.2,0.2,0.8,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,719.122,719.122,719.124,720.188,1,1,right,0.542,,720.192,721.137,1,0,right,721.139,721.141,,0,,1,721.141,721.142,721.143,722.635,0,38,38,38,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.402,,0.6,0.4,0.2,0.8,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,722.636,722.636,722.638,724.053,1,1,right,0.89,,724.056,725.887,0,1,left,725.889,725.892,,1,,0,725.892,725.892,725.9,727.369,0,39,39,39,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.289,,0.6,0.4,0.2,0.8,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,727.37,727.37,727.374,728.337,1,0,right,0.423,,728.339,730.146,0,0,left,730.15,730.153,,0,,1,730.154,730.154,730.156,731.633,0,40,40,40,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.274,,0.6,0.4,0.2,0.8,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,731.634,731.634,731.636,732.627,1,1,right,0.453,,732.629,734.099,0,1,left,734.102,734.112,,0,,0,734.112,734.112,734.114,735.601,0,41,41,41,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.924,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,735.602,735.602,735.607,736.557,1,1,right,0.428,,736.559,738.456,0,0,left,738.459,738.462,,0,,1,738.462,738.462,738.465,739.955,0,42,42,42,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.371,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,739.956,739.956,739.957,740.992,1,0,right,0.511,,740.993,743.557,1,0,right,743.561,743.573,,0,,1,743.573,743.573,743.575,745.055,0,43,43,43,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.025,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,745.056,745.056,745.058,747.24,1,1,right,1.628,,747.265,748.873,0,0,left,748.882,748.887,,0,,1,748.887,748.887,748.889,750.395,0,44,44,44,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.085,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,750.398,750.398,750.401,752.576,1,1,right,1.613,,752.577,754.075,1,0,right,754.078,754.083,,0,,1,754.083,754.083,754.086,755.561,0,45,45,45,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.946,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,755.562,755.562,755.565,758.509,1,1,right,2.402,,758.512,760.252,0,0,left,760.253,760.255,,1,,1,760.255,760.255,760.257,761.78,0,46,46,46,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.221,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,761.782,761.782,761.784,762.789,1,1,right,0.484,,762.79,765.523,0,0,left,765.525,765.53,,1,,1,765.53,765.53,765.532,767.019,0,47,47,47,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.189,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,767.02,767.02,767.022,768.696,1,0,right,1.138,,768.699,771.575,0,1,left,771.576,771.578,,1,,0,771.578,771.578,771.579,773.069,0,48,48,48,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.332,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,773.073,773.074,773.075,774.597,1,0,right,0.995,,774.598,777.908,0,1,left,777.927,777.937,,1,,0,777.937,777.938,777.94,779.42,0,49,49,49,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,2.775,,0.2,0.8,0.8,0.2,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,779.421,837.959,0,1,1,4,1,imgs/kangaroo.png,imgs/lion.png,imgs/giraffe.png,imgs/pig.png,imgs/rabbit.png,,,,,,,,,,,,,,,,,,,,,,,,
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,3,seqs/st3seq22.csv,837.979,914.41,space,75.906,0.002,914.426,914.426,914.433,920.6,0,1,left,5.625,,920.603,922.114,1,0,right,922.115,924.236,0,0,left,1,924.236,924.236,924.238,925.723,0,0,0,0,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.959,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,1.579,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,925.724,925.724,925.725,927.164,0,0,left,0.889,,927.166,928.198,0,1,left,928.2,929.181,1,0,right,1,929.182,929.182,929.183,930.693,0,1,1,1,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.491,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.412,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,930.694,930.694,930.695,931.96,0,1,left,0.692,,931.962,933.554,1,1,right,933.56,934.468,1,1,right,0,934.469,934.469,934.47,935.946,0,2,2,2,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.019,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.375,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,935.947,935.947,935.949,937.664,0,0,left,1.17,,937.666,938.679,1,0,right,938.681,939.714,0,1,left,0,939.714,939.715,939.716,941.201,0,3,3,3,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.44,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.485,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,941.202,941.202,941.203,942.12,1,1,right,0.346,,942.122,943,0,1,left,943.002,943.847,0,1,left,0,943.847,943.847,943.848,945.334,0,4,4,4,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.34,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.31,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,945.334,945.334,945.335,946.292,1,1,right,0.407,,946.293,947.878,0,1,left,947.879,949.148,1,1,right,0,949.148,949.148,949.15,950.647,0,5,5,5,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.044,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.733,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,950.647,950.648,950.653,952.55,1,1,right,1.34,,952.552,953.583,1,0,right,953.584,955.308,1,1,right,0,955.308,955.308,955.309,956.814,0,6,6,6,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.479,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,1.2,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,956.815,956.815,956.816,957.812,1,0,right,0.452,,957.814,958.762,0,0,left,958.764,959.602,0,0,left,1,959.602,959.602,959.603,961.1,0,7,7,7,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.387,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.285,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,961.101,961.101,961.102,962.149,1,1,right,0.493,,962.15,964.148,1,0,right,964.149,965.176,0,0,left,1,965.176,965.176,965.178,966.668,0,8,8,8,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,1.395,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.476,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,966.675,966.675,966.68,969.003,1,1,right,1.772,,969.007,970.154,1,0,right,970.155,971.809,0,0,left,1,971.809,971.809,971.811,973.317,0,9,9,9,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.618,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,1.109,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,973.317,973.318,973.319,974.476,1,1,right,0.62,,974.477,975.715,1,0,right,975.716,977.029,0,1,left,0,977.029,977.029,977.031,978.532,0,10,10,10,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.684,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.755,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,978.533,978.533,978.534,980.004,0,1,left,0.903,,980.006,980.911,1,1,right,980.913,981.925,1,1,right,0,981.926,981.926,981.927,983.414,0,11,11,11,1,0.6,0.4,0.4,0.6,,,,,,,,,,,,,,,0.335,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.447,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,983.415,983.415,983.416,984.51,0,0,left,0.541,,984.511,986.89,0,0,left,986.891,987.823,1,1,right,0,987.823,987.823,987.824,989.347,0,12,12,12,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.817,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.377,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,989.351,989.351,989.353,990.295,1,0,right,0.393,,990.296,992.225,1,0,right,992.226,993.455,0,0,left,1,993.455,993.455,993.456,994.965,0,13,13,13,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.378,,0.8,0.2,0.6,0.4,0.2,0.8,0.8,0.2,,,0.675,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,994.966,994.966,994.967,997.26,0,1,left,1.746,,997.262,998.993,1,1,right,998.996,1000.165,0,0,left,1,1000.165,1000.165,1000.167,1001.662,0,14,14,14,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,1.179,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.61,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1001.663,1001.663,1001.664,1006.422,0,0,left,4.211,,1006.429,1007.819,0,0,left,1007.821,1008.706,1,0,right,1,1008.707,1008.707,1008.708,1010.209,0,15,15,15,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.829,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.329,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1010.21,1010.21,1010.212,1011.424,0,1,left,0.676,,1011.426,1012.465,1,1,right,1012.467,1013.372,1,1,right,0,1013.373,1013.373,1013.374,1014.866,0,16,16,16,1,0.4,0.6,0.2,0.8,,,,,,,,,,,,,,,0.465,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.325,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1014.867,1014.867,1014.868,1016.028,1,0,right,0.62,,1016.03,1017.414,0,0,left,1017.415,1018.21,0,0,left,1,1018.21,1018.21,1018.212,1019.702,0,17,17,17,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.836,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.234,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1019.703,1019.703,1019.704,1021.134,1,0,right,0.87,,1021.135,1022.343,0,0,left,1022.344,1023.24,0,0,left,1,1023.24,1023.24,1023.241,1024.727,0,18,18,18,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.664,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.335,,0.6,0.4,0.6,0.4,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1024.728,1024.728,1024.729,1025.723,1,1,right,0.437,,1025.724,1026.653,0,1,left,1026.655,1028.224,1,1,right,0,1028.224,1028.224,1028.225,1029.726,0,19,19,19,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.371,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,1.02,,0.8,0.2,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1029.727,1029.727,1029.728,1030.857,1,0,right,0.581,,1030.859,1031.866,0,0,left,1031.868,1032.982,0,0,left,1,1032.982,1032.982,1032.983,1034.439,0,20,20,20,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.476,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.551,,0.8,0.2,0.8,0.2,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1034.439,1034.439,1034.44,1035.439,1,0,right,0.448,,1035.44,1036.477,0,1,left,1036.479,1037.178,0,0,left,1,1037.178,1037.178,1037.178,1038.684,0,21,21,21,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.466,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.151,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1038.686,1038.686,1038.696,1039.57,1,0,right,0.327,,1039.577,1040.498,0,0,left,1040.5,1041.394,0,0,left,1,1041.394,1041.394,1041.397,1042.87,0,22,22,22,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.366,,0.8,0.2,0.6,0.4,0.4,0.6,0.2,0.8,,,0.363,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1042.872,1042.872,1042.874,1043.874,1,0,right,0.46,,1043.875,1044.721,0,1,left,1044.723,1047.305,0,0,left,1,1047.305,1047.305,1047.308,1048.788,0,23,23,23,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.293,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,2.013,0.005,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1048.788,1048.788,1048.79,1054.071,1,0,right,4.755,,1054.073,1054.973,0,1,left,1054.979,1055.96,1,1,right,0,1055.961,1055.961,1055.963,1057.476,0,24,24,24,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.343,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.421,,0.4,0.6,0.2,0.8,0.8,0.2,0.2,0.8,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1057.477,1057.477,1057.478,1059.334,0,1,left,1.303,,1059.336,1060.477,0,1,left,1060.478,1061.665,1,0,right,1,1061.665,1061.665,1061.667,1063.144,0,25,25,25,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.573,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.636,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1063.145,1063.145,1063.145,1066.318,0,1,left,2.613,,1066.319,1067.619,0,1,left,1067.62,1068.571,1,0,right,1,1068.571,1068.571,1068.572,1070.065,0,26,26,26,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.76,,0.4,0.6,0.4,0.6,0.4,0.6,0.2,0.8,,,0.396,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
,,66da1ee997e80ed7628558f3,66daf5b7788896b5b1c3e337,2024-09-06_14h32.38.588,mdp,2024.2.1,Win32,60.09615385,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1070.066,1070.066,1070.067,1071.126,0,1,left,0.514,,1071.13,1072.457,0,1,left,1072.458,1074.094,1,0,right,1,1074.094,1074.094,1074.095,1075.576,0,27,27,27,1,0.2,0.8,0.8,0.2,,,,,,,,,,,,,,,0.781,,0.8,0.2,0.2,0.8,0.4,0.6,0.2,0.8,,,1.085,,0.4,0.6,0.2,0.8,0.4,0.6,0.6,0.4,1,0
