init_exp.started,init_exp.stopped,participant,session,date,expName,psychopyVersion,OS,frameRate,study_id,disp_instruction.started,disp_instruction.stopped,instruction.thisRepN,instruction.thisTrialN,instruction.thisN,instruction.thisIndex,instruction.ran,instimg_path,consent.started,consent.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.duration,n_steps,sequence_path,init_block.started,init_block.stopped,key_resp.keys,key_resp.rt,key_resp.duration,init_trials.started,init_trials.stopped,step0.started,step0.stopped,act0,s1,res0.keys,res0.rt,res0.duration,step1.started,step1.stopped,act1,s2,res1.keys,step2.started,step2.stopped,act2,s3,res2.keys,rew,reward_comp.started,reward_comp.stopped,reward_disp.started,reward_disp.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,s00a0s10,s00a0s11,s00a1s10,s00a1s11,rew10,rew11,break_block.started,break_block.stopped,block.thisRepN,block.thisTrialN,block.thisN,block.thisIndex,block.ran,s00path,s10path,s11path,s20path,s21path,res1.rt,res1.duration,s10a0s20,s10a0s21,s10a1s20,s10a1s21,s11a0s20,s11a0s21,s11a1s20,s11a1s21,rew20,rew21,res2.rt,res2.duration,s20a0s30,s20a0s31,s20a1s30,s20a1s31,s21a0s30,s21a0s31,s21a1s30,s21a1s31,rew30,rew31
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1787.0271,1787.0271,1787.0282,1787.9277,0,0,left,0.3841,,1787.9287,1787.9292,0,0,,1787.9299,1787.9305,0,0,,1,1787.9305,1787.9305,1787.9309,1789.4289,0,24,24,24,1,0.6,0.4,0.2,0.8,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1789.4292,1789.4292,1789.4302,1790.7799,1,1,right,0.8344,,1790.7812,1790.782,0,1,,1790.7829,1790.7834,0,1,,0,1790.7835,1790.7835,1790.7842,1792.2811,0,25,25,25,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1792.2815,1792.2815,1792.2825,1792.9318,1,1,right,0.117,,1792.9328,1792.9335,0,0,,1792.9341,1792.9348,0,1,,0,1792.9349,1792.9349,1792.9357,1794.433,0,26,26,26,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1794.4333,1794.4333,1794.4343,1795.0168,1,0,right,0.0672,,1795.0179,1795.0186,0,1,,1795.0195,1795.0203,0,1,,1,1795.0203,1795.0203,1795.0209,1796.518,0,27,27,27,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1796.5183,1796.5183,1796.5193,1797.6023,0,0,left,0.5507,,1797.6033,1797.6039,0,0,,1797.6046,1797.6051,0,0,,1,1797.6051,1797.6051,1797.6056,1799.1035,0,28,28,28,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1799.1039,1799.1039,1799.1048,1800.0709,1,1,right,0.4343,,1800.0719,1800.0726,0,1,,1800.0732,1800.0738,0,1,,0,1800.0738,1800.0738,1800.0743,1801.5721,0,29,29,29,1,0.8,0.2,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1801.5725,1801.5725,1801.5735,1802.3895,0,1,left,0.3019,,1802.3905,1802.3911,0,0,,1802.392,1802.3927,0,1,,0,1802.3927,1802.3927,1802.3934,1803.8908,0,30,30,30,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1803.8911,1803.8911,1803.8923,1804.8248,0,1,left,0.4007,,1804.8259,1804.8265,0,1,,1804.8272,1804.8276,0,1,,0,1804.8277,1804.8277,1804.8282,1806.3261,0,31,31,31,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1806.3264,1806.3264,1806.3274,1808.7948,0,1,left,1.952,,1808.7958,1808.7964,0,1,,1808.7971,1808.7975,0,0,,0,1808.7975,1808.7976,1808.798,1810.296,0,32,32,32,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1810.2964,1810.2964,1810.2973,1812.0307,1,0,right,1.2013,,1812.0318,1812.0324,0,0,,1812.033,1812.0336,0,1,,1,1812.0336,1812.0336,1812.0341,1813.532,0,33,33,33,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1813.5323,1813.5323,1813.5333,1814.4995,1,1,right,0.434,,1814.5006,1814.5012,0,0,,1814.5019,1814.5024,0,0,,0,1814.5024,1814.5024,1814.5029,1816.0007,0,34,34,34,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1816.0011,1816.0011,1816.002,1816.9682,0,1,left,0.4339,,1816.9693,1816.9699,0,0,,1816.9705,1816.971,0,1,,0,1816.9711,1816.9711,1816.9716,1818.4693,0,35,35,35,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1818.4697,1818.4697,1818.4707,1819.0699,1,0,right,0.085,,1819.071,1819.0716,0,0,,1819.0722,1819.0728,0,0,,1,1819.0729,1819.0729,1819.0734,1820.5711,0,36,36,36,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1820.5715,1820.5715,1820.5725,1821.4718,1,0,right,0.384,,1821.4727,1821.4734,0,0,,1821.4741,1821.4746,0,0,,1,1821.4746,1821.4746,1821.475,1822.9731,0,37,37,37,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1822.9735,1822.9735,1822.9745,1824.0573,1,0,right,0.5504,,1824.0584,1824.0589,0,0,,1824.0596,1824.06,0,0,,1,1824.0601,1824.0601,1824.0606,1825.5586,0,38,38,38,1,0.4,0.6,0.8,0.2,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1825.559,1825.559,1825.56,1826.5259,1,0,right,0.4341,,1826.5269,1826.5276,0,1,,1826.5282,1826.5287,0,1,,1,1826.5287,1826.5287,1826.5292,1828.0272,0,39,39,39,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1828.0275,1828.0275,1828.0283,1828.978,1,0,right,0.4338,,1828.9789,1828.9794,0,0,,1828.9799,1828.9804,0,0,,1,1828.9805,1828.9805,1828.9811,1830.4792,0,40,40,40,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1830.4795,1830.4795,1830.4803,1831.4134,1,0,right,0.4173,,1831.4141,1831.4146,0,0,,1831.4153,1831.4158,0,1,,1,1831.4158,1831.4158,1831.4163,1832.9146,0,41,41,41,1,0.8,0.2,0.6,0.4,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1832.915,1832.915,1832.9159,1834.3992,1,0,right,0.968,,1834.4003,1834.4009,0,1,,1834.4016,1834.4021,0,0,,1,1834.4021,1834.4021,1834.4026,1835.9005,0,42,42,42,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1835.9008,1835.9008,1835.9018,1836.8679,0,0,left,0.4507,,1836.8689,1836.8695,0,0,,1836.8702,1836.8707,0,1,,1,1836.8708,1836.8708,1836.8713,1838.3692,0,43,43,43,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1838.3695,1838.3695,1838.3705,1839.2532,0,0,left,0.3507,,1839.2542,1839.2549,0,0,,1839.2556,1839.256,0,0,,1,1839.256,1839.256,1839.2565,1840.7544,0,44,44,44,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1840.7548,1840.7548,1840.7558,1841.8221,0,1,left,0.534,,1841.8232,1841.8239,0,1,,1841.8245,1841.8249,0,1,,0,1841.825,1841.825,1841.8255,1843.3232,0,45,45,45,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1843.3235,1843.3236,1843.3245,1844.3741,1,1,right,0.5173,,1844.3752,1844.3758,0,0,,1844.3764,1844.377,0,0,,0,1844.377,1844.377,1844.3778,1845.8753,0,46,46,46,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1845.8758,1845.8758,1845.8767,1846.5593,1,1,right,0.1504,,1846.5603,1846.5609,0,0,,1846.5615,1846.5621,0,0,,0,1846.5621,1846.5621,1846.5626,1848.0605,0,47,47,47,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1848.0608,1848.0608,1848.0618,1849.6118,0,0,left,1.0382,,1849.6128,1849.6134,0,0,,1849.6141,1849.6145,0,0,,1,1849.6146,1849.6146,1849.6151,1851.113,0,48,48,48,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1851.1134,1851.1134,1851.1143,1852.0304,0,0,left,0.3841,,1852.0314,1852.0321,0,0,,1852.0326,1852.0332,0,0,,1,1852.0332,1852.0332,1852.0336,1853.5316,0,49,49,49,1,0.6,0.4,0.4,0.6,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1853.5318,1918.3025,0,4,4,5,1,imgs/rabbit.png,imgs/elephant.png,imgs/kangaroo.png,imgs/horse.png,imgs/goat.png,,,,,,,,,,,,,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,2,seqs/st2seq44.csv,1918.3112,1920.7204,space,1.8894,,1920.7239,1920.7239,1920.7245,1927.4426,0,1,left,6.1888,,1927.45,1930.445,0,0,left,1930.4524,1930.4528,0,1,,1,1930.4528,1930.4528,1930.4534,1931.9463,0,0,0,0,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,2.4809,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1931.9467,1931.9467,1931.9477,1933.3975,0,0,left,0.9177,,1933.3983,1935.5826,1,0,right,1935.5836,1935.584,0,0,,1,1935.5841,1935.5841,1935.5848,1937.0838,0,1,1,1,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.6643,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1937.0842,1937.0842,1937.0853,1938.6352,1,1,right,1.0364,,1938.6361,1940.1197,0,0,left,1940.1206,1940.1211,0,0,,1,1940.1211,1940.1211,1940.1217,1941.621,0,2,2,2,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.9682,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1941.6212,1941.6213,1941.6224,1943.1054,1,1,right,0.9679,,1943.1063,1944.9236,1,0,right,1944.9245,1944.9251,0,0,,1,1944.9253,1944.9253,1944.9259,1946.4248,0,3,3,3,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3025,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1946.4252,1946.4252,1946.4263,1948.0929,1,0,right,1.1347,,1948.0937,1950.0445,1,0,right,1950.0456,1950.0463,0,1,,1,1950.0463,1950.0463,1950.0467,1951.5457,0,4,4,4,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.4301,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1951.546,1951.546,1951.5468,1952.7468,1,0,right,0.6844,,1952.7476,1954.615,0,1,left,1954.6158,1954.6163,0,0,,0,1954.6164,1954.6164,1954.6171,1956.1162,0,5,5,5,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3575,,0.8,0.2,0.8,0.2,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1956.1164,1956.1164,1956.1173,1957.1338,1,0,right,0.5081,,1957.1349,1958.5516,1,1,right,1958.5524,1958.5529,0,1,,0,1958.5529,1958.553,1958.5535,1960.0528,0,6,6,6,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.9065,,0.6,0.4,0.2,0.8,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1960.0532,1960.0532,1960.0543,1961.4873,1,0,right,0.9012,,1961.4881,1963.1054,1,1,right,1963.1062,1963.1068,0,1,,0,1963.1068,1963.1068,1963.1074,1964.6065,0,7,7,7,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.1013,,0.6,0.4,0.2,0.8,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1964.6069,1964.6069,1964.6079,1966.1413,1,0,right,1.0258,,1966.1422,1967.4255,0,0,left,1967.4264,1967.4269,0,1,,1,1967.4269,1967.4269,1967.4275,1968.9267,0,8,8,8,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.7711,,0.8,0.2,0.6,0.4,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1968.9272,1968.9272,1968.9282,1971.3956,1,0,right,1.9352,,1971.3966,1973.1803,0,1,left,1973.1813,1973.1818,0,1,,0,1973.1818,1973.1819,1973.1824,1974.6815,0,9,9,9,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.2691,,0.8,0.2,0.6,0.4,0.6,0.4,0.6,0.4,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1974.6819,1974.6819,1974.683,1975.7824,1,0,right,0.5674,,1975.7834,1976.8333,1,1,right,1976.8342,1976.8347,0,0,,0,1976.8348,1976.8348,1976.8354,1978.3345,0,10,10,10,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.5339,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1978.335,1978.335,1978.3359,1979.3021,1,0,right,0.4342,,1979.3031,1980.2862,1,0,right,1980.2873,1980.288,0,0,,1,1980.288,1980.288,1980.2886,1981.7874,0,11,11,11,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,0.4744,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1981.7877,1981.7877,1981.7888,1982.855,1,1,right,0.5571,,1982.8562,1985.4405,0,1,left,1985.4416,1985.4423,0,0,,0,1985.4423,1985.4423,1985.4429,1986.9416,0,12,12,12,1,0.6,0.4,0.2,0.8,,,,,,,,,,,,,,,2.0638,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1986.942,1986.942,1986.9431,1987.8091,1,1,right,0.3338,,1987.8102,1989.3438,0,1,left,1989.345,1989.3457,0,0,,0,1989.3458,1989.3458,1989.3464,1990.8448,0,13,13,13,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.0235,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1990.8453,1990.8453,1990.8463,1991.7291,1,0,right,0.3552,,1991.7302,1993.547,1,0,right,1993.5479,1993.5484,0,1,,1,1993.5484,1993.5484,1993.549,1995.0482,0,14,14,14,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.2989,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1995.0487,1995.0487,1995.0498,1995.9657,1,0,right,0.3842,,1995.9668,1998.3344,1,1,right,1998.3352,1998.3356,0,0,,0,1998.3356,1998.3356,1998.3362,1999.8356,0,15,15,15,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.8588,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,1999.8359,1999.8359,1999.837,2000.703,0,0,left,0.3569,,2000.7039,2003.422,0,0,left,2003.4231,2003.4236,0,0,,1,2003.4237,2003.4237,2003.4242,2004.9231,0,16,16,16,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,2.2023,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,2004.9235,2004.9235,2004.9246,2006.0074,0,1,left,0.551,,2006.0086,2008.3094,0,1,left,2008.3104,2008.3111,0,1,,0,2008.3111,2008.3112,2008.3118,2009.8105,0,17,17,17,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.7807,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,2009.8109,2009.8109,2009.812,2010.8615,0,0,left,0.5257,,2010.8626,2012.6963,1,0,right,2012.6974,2012.698,0,1,,1,2012.698,2012.6981,2012.6988,2014.1974,0,18,18,18,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3132,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,2014.1978,2014.1978,2014.1989,2015.0983,1,0,right,0.3841,,2015.0993,2016.7996,1,0,right,2016.8006,2016.8012,0,1,,1,2016.8012,2016.8012,2016.8018,2018.3008,0,19,19,19,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.1847,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
,,614f11b6fe832a304632a860,66daf5c51881c2a6aa220734,2024-09-06_15h30.31.838,mdp,2024.2.1,Win32,59.88023952,66d7945b1baad48e845df3ce,,,,,,,,,,,,,,,,,,,,,2018.3012,2018.3013,2018.3023,2018.8847,1,0,right,0.0504,,2018.8858,2020.7195,1,1,right,2020.7204,2020.7209,0,0,,0,2020.7209,2020.7209,2020.7215,2022.2207,0,20,20,20,1,0.8,0.2,0.8,0.2,,,,,,,,,,,,,,,1.3243,,0.8,0.2,0.6,0.4,0.2,0.8,0.4,0.6,1,0,,,,,,,,,,,,
